25000
22249	3.372710e+00	2.280449e+00	6.381523e-01	0.000000e+00	0.000000e+00
22250	6.381523e-01	5.243526e-01	3.216270e+00	0.000000e+00	0.000000e+00
22251	3.216270e+00	7.627081e-01	3.686432e+00	0.000000e+00	0.000000e+00
22252	3.686432e+00	2.108999e+00	1.389996e+00	0.000000e+00	0.000000e+00
22253	1.389996e+00	2.839563e+00	3.504030e+00	0.000000e+00	0.000000e+00
22254	3.504030e+00	3.548863e+00	2.944113e+00	0.000000e+00	0.000000e+00
22255	2.944113e+00	9.967418e-01	3.521157e+00	0.000000e+00	0.000000e+00
22256	3.521157e+00	3.795206e+00	2.824015e+00	0.000000e+00	0.000000e+00
22257	2.824015e+00	2.362625e-01	1.451455e+00	0.000000e+00	0.000000e+00
22258	1.451455e+00	9.433514e-01	2.561557e+00	0.000000e+00	0.000000e+00
22259	2.561557e+00	3.160618e-01	3.852892e+00	0.000000e+00	0.000000e+00
22260	3.852892e+00	9.542142e-01	2.060769e+00	0.000000e+00	0.000000e+00
22261	2.060769e+00	1.704845e-01	9.214608e-01	0.000000e+00	0.000000e+00
22262	9.214608e-01	3.856916e+00	1.575237e+00	0.000000e+00	0.000000e+00
22263	1.575237e+00	1.246913e+00	2.087037e+00	0.000000e+00	0.000000e+00
22264	2.087037e+00	7.509424e-01	6.550621e-01	0.000000e+00	0.000000e+00
22265	6.550621e-01	3.695056e+00	3.783375e+00	0.000000e+00	0.000000e+00
22266	3.783375e+00	3.216212e+00	3.441851e-01	0.000000e+00	0.000000e+00
22267	3.441851e-01	2.040228e+00	1.316208e+00	0.000000e+00	0.000000e+00
22268	1.316208e+00	3.491683e+00	1.308836e+00	0.000000e+00	0.000000e+00
22269	1.308836e+00	2.053240e+00	3.581913e+00	0.000000e+00	0.000000e+00
22270	3.581913e+00	1.906131e+00	2.379342e+00	0.000000e+00	0.000000e+00
22271	2.379342e+00	3.966900e+00	1.939480e+00	0.000000e+00	0.000000e+00
22272	1.939480e+00	8.883610e-01	3.608616e+00	0.000000e+00	0.000000e+00
22273	3.608616e+00	2.463598e+00	1.173167e-01	0.000000e+00	0.000000e+00
22274	1.173167e-01	5.506348e-01	1.748800e-01	0.000000e+00	0.000000e+00
22275	1.748800e-01	1.205697e+00	1.229185e+00	0.000000e+00	0.000000e+00
22276	1.229185e+00	9.890719e-01	2.078696e+00	0.000000e+00	0.000000e+00
22277	2.078696e+00	1.333257e+00	3.164469e+00	0.000000e+00	0.000000e+00
22278	3.164469e+00	2.649465e+00	1.193594e+00	0.000000e+00	0.000000e+00
22279	1.193594e+00	3.958301e+00	3.538780e+00	0.000000e+00	0.000000e+00
22280	3.538780e+00	3.540214e+00	2.838181e+00	0.000000e+00	0.000000e+00
22281	2.838181e+00	1.919556e+00	2.308066e+00	0.000000e+00	0.000000e+00
22282	2.308066e+00	3.859035e+00	1.634867e+00	0.000000e+00	0.000000e+00
22283	1.634867e+00	3.467652e+00	2.208581e+00	0.000000e+00	0.000000e+00
22284	2.208581e+00	3.584969e+00	3.533237e+00	0.000000e+00	0.000000e+00
22285	3.533237e+00	3.759849e+00	5.529490e-01	0.000000e+00	0.000000e+00
22286	5.529490e-01	9.890337e-01	7.888732e-01	0.000000e+00	0.000000e+00
22287	7.888732e-01	3.067730e+00	3.065025e+00	0.000000e+00	0.000000e+00
22288	3.065025e+00	2.232199e+00	8.328602e-01	0.000000e+00	0.000000e+00
22289	8.328602e-01	3.425792e+00	6.539349e-01	0.000000e+00	0.000000e+00
22290	6.539349e-01	2.964572e+00	2.381141e+00	0.000000e+00	0.000000e+00
22291	2.381141e+00	1.802753e+00	7.524726e-02	0.000000e+00	0.000000e+00
22292	7.524726e-02	1.108188e-01	2.657715e+00	0.000000e+00	0.000000e+00
22293	2.657715e+00	1.745686e+00	3.703780e+00	0.000000e+00	0.000000e+00
22294	3.703780e+00	3.954267e+00	1.300480e+00	0.000000e+00	0.000000e+00
22295	1.300480e+00	3.487504e+00	1.028767e-01	0.000000e+00	0.000000e+00
22296	1.028767e-01	4.045291e-02	3.894345e+00	0.000000e+00	0.000000e+00
22297	3.894345e+00	8.293261e-01	1.019071e+00	0.000000e+00	0.000000e+00
22298	1.019071e+00	3.894351e+00	7.932622e-01	0.000000e+00	0.000000e+00
22299	7.932622e-01	7.272115e-01	5.257545e-01	0.000000e+00	0.000000e+00
22300	5.257545e-01	1.381146e+00	3.798461e+00	0.000000e+00	0.000000e+00
22301	3.798461e+00	3.762287e+00	9.907229e-01	0.000000e+00	0.000000e+00
22302	9.907229e-01	3.837535e+00	2.042020e+00	0.000000e+00	0.000000e+00
22303	2.042020e+00	2.495249e+00	2.560970e+00	0.000000e+00	0.000000e+00
22304	2.560970e+00	2.199029e+00	2.664888e+00	0.000000e+00	0.000000e+00
22305	2.664888e+00	3.499509e+00	2.528655e+00	0.000000e+00	0.000000e+00
22306	2.528655e+00	3.602385e+00	3.381456e+00	0.000000e+00	0.000000e+00
22307	3.381456e+00	3.496731e+00	3.301986e+00	0.000000e+00	0.000000e+00
22308	3.301986e+00	5.158019e-01	1.454714e+00	0.000000e+00	0.000000e+00
22309	1.454714e+00	1.309064e+00	3.033235e+00	0.000000e+00	0.000000e+00
22310	3.033235e+00	1.834819e+00	3.576329e+00	0.000000e+00	0.000000e+00
22311	3.576329e+00	1.633279e+00	1.922175e+00	0.000000e+00	0.000000e+00
22312	1.922175e+00	2.624002e+00	3.788398e-01	0.000000e+00	0.000000e+00
22313	3.788398e-01	6.660229e-01	5.811908e-01	0.000000e+00	0.000000e+00
22314	5.811908e-01	3.226993e+00	7.378086e-01	0.000000e+00	0.000000e+00
22315	7.378086e-01	1.891881e+00	3.819304e-01	0.000000e+00	0.000000e+00
22316	3.819304e-01	4.205360e-01	6.650508e-02	0.000000e+00	0.000000e+00
22317	6.650508e-02	3.801991e+00	5.804059e-01	0.000000e+00	0.000000e+00
22318	5.804059e-01	3.103977e+00	9.886580e-01	0.000000e+00	0.000000e+00
22319	9.886580e-01	5.586915e-01	2.124122e+00	0.000000e+00	0.000000e+00
22320	2.124122e+00	3.591927e+00	6.407316e-01	0.000000e+00	0.000000e+00
22321	6.407316e-01	3.168255e+00	2.919629e+00	0.000000e+00	0.000000e+00
22322	2.919629e+00	1.090430e+00	1.036061e+00	0.000000e+00	0.000000e+00
22323	1.036061e+00	1.469270e+00	1.647742e+00	0.000000e+00	0.000000e+00
22324	1.647742e+00	2.050461e+00	4.584520e-01	0.000000e+00	0.000000e+00
22325	4.584520e-01	2.788269e+00	2.768671e+00	0.000000e+00	0.000000e+00
22326	2.768671e+00	3.170199e+00	6.812753e-01	0.000000e+00	0.000000e+00
22327	6.812753e-01	3.236705e+00	2.090610e+00	0.000000e+00	0.000000e+00
22328	2.090610e+00	3.817110e+00	1.574754e-02	0.000000e+00	0.000000e+00
22329	1.574754e-02	8.057685e-01	3.249949e+00	0.000000e+00	0.000000e+00
22330	3.249949e+00	2.929890e+00	3.189686e-01	0.000000e+00	0.000000e+00
22331	3.189686e-01	3.570622e+00	3.021268e+00	0.000000e+00	0.000000e+00
22332	3.021268e+00	2.490251e+00	3.475697e-01	0.000000e+00	0.000000e+00
22333	3.475697e-01	3.526312e+00	2.339894e+00	0.000000e+00	0.000000e+00
22334	2.339894e+00	1.174053e+00	3.559212e+00	0.000000e+00	0.000000e+00
22335	3.559212e+00	1.632505e+00	2.670410e+00	0.000000e+00	0.000000e+00
22336	2.670410e+00	4.011764e-01	2.202144e+00	0.000000e+00	0.000000e+00
22337	2.202144e+00	1.082452e+00	1.535870e+00	0.000000e+00	0.000000e+00
22338	1.535870e+00	3.173062e+00	3.973573e+00	0.000000e+00	0.000000e+00
22339	3.973573e+00	3.188810e+00	2.969968e+00	0.000000e+00	0.000000e+00
22340	2.969968e+00	2.438758e+00	1.558289e+00	0.000000e+00	0.000000e+00
22341	1.558289e+00	2.757727e+00	3.314865e+00	0.000000e+00	0.000000e+00
22342	3.314865e+00	1.778995e+00	2.161872e+00	0.000000e+00	0.000000e+00
22343	2.161872e+00	2.126565e+00	2.478148e+00	0.000000e+00	0.000000e+00
22344	2.478148e+00	4.664589e-01	8.448848e-01	0.000000e+00	0.000000e+00
22345	8.448848e-01	2.567054e-02	1.999891e+00	0.000000e+00	0.000000e+00
22346	1.999891e+00	2.696081e+00	2.325096e+00	0.000000e+00	0.000000e+00
22347	2.325096e+00	8.982249e-01	1.887006e+00	0.000000e+00	0.000000e+00
22348	1.887006e+00	2.434095e+00	1.266026e+00	0.000000e+00	0.000000e+00
22349	1.266026e+00	2.407668e+00	1.450815e+00	0.000000e+00	0.000000e+00
22350	1.450815e+00	1.377636e+00	5.654939e-01	0.000000e+00	0.000000e+00
22351	5.654939e-01	2.935925e+00	3.250794e+00	0.000000e+00	0.000000e+00
22352	3.250794e+00	2.250790e+00	4.263457e-01	0.000000e+00	0.000000e+00
22353	4.263457e-01	4.126621e-01	1.128208e+00	0.000000e+00	0.000000e+00
22354	1.128208e+00	2.890810e+00	3.004125e+00	0.000000e+00	0.000000e+00
22355	3.004125e+00	3.735695e+00	2.512546e+00	0.000000e+00	0.000000e+00
22356	2.512546e+00	1.735586e+00	2.422144e+00	0.000000e+00	0.000000e+00
22357	2.422144e+00	6.068164e-02	3.414194e+00	0.000000e+00	0.000000e+00
22358	3.414194e+00	1.947688e+00	3.579306e+00	0.000000e+00	0.000000e+00
22359	3.579306e+00	3.213714e+00	2.933227e+00	0.000000e+00	0.000000e+00
22360	2.933227e+00	6.645288e-01	7.259073e-01	0.000000e+00	0.000000e+00
22361	7.259073e-01	1.230023e+00	1.276314e+00	0.000000e+00	0.000000e+00
22362	1.276314e+00	4.808171e-01	3.605716e+00	0.000000e+00	0.000000e+00
22363	3.605716e+00	9.071629e-01	6.168250e-02	0.000000e+00	0.000000e+00
22364	6.168250e-02	2.035371e+00	9.841079e-01	0.000000e+00	0.000000e+00
22365	9.841079e-01	1.039496e+00	1.932204e+00	0.000000e+00	0.000000e+00
22366	1.932204e+00	3.552042e+00	1.576380e+00	0.000000e+00	0.000000e+00
22367	1.576380e+00	1.974187e+00	2.118782e+00	0.000000e+00	0.000000e+00
22368	2.118782e+00	1.388381e+00	1.095279e+00	0.000000e+00	0.000000e+00
22369	1.095279e+00	9.676872e-01	2.479443e+00	0.000000e+00	0.000000e+00
22370	2.479443e+00	3.900915e+00	1.241244e+00	0.000000e+00	0.000000e+00
22371	1.241244e+00	6.268219e-01	2.938970e+00	0.000000e+00	0.000000e+00
22372	2.938970e+00	1.903136e+00	2.887486e+00	0.000000e+00	0.000000e+00
22373	2.887486e+00	1.508852e+00	3.248665e+00	0.000000e+00	0.000000e+00
22374	3.248665e+00	1.570534e+00	2.500653e+00	0.000000e+00	0.000000e+00
22375	2.500653e+00	2.554642e+00	1.488336e+00	0.000000e+00	0.000000e+00
22376	1.488336e+00	4.868463e-01	2.211605e+00	0.000000e+00	0.000000e+00
22377	2.211605e+00	2.063227e+00	2.995556e+00	0.000000e+00	0.000000e+00
22378	2.995556e+00	1.820087e-01	1.727194e+00	0.000000e+00	0.000000e+00
22379	1.727194e+00	1.277287e+00	3.672546e+00	0.000000e+00	0.000000e+00
22380	3.672546e+00	3.756731e+00	2.282427e+00	0.000000e+00	0.000000e+00
22381	2.282427e+00	9.979751e-01	2.122330e+00	0.000000e+00	0.000000e+00
22382	2.122330e+00	3.936945e+00	2.443050e+00	0.000000e+00	0.000000e+00
22383	2.443050e+00	2.824432e+00	3.670934e+00	0.000000e+00	0.000000e+00
22384	3.670934e+00	2.073096e+00	2.934189e+00	0.000000e+00	0.000000e+00
22385	2.934189e+00	5.737494e-01	3.236939e+00	0.000000e+00	0.000000e+00
22386	3.236939e+00	2.062086e+00	3.091733e+00	0.000000e+00	0.000000e+00
22387	3.091733e+00	2.736911e-01	9.207128e-01	0.000000e+00	0.000000e+00
22388	9.207128e-01	3.269247e+00	1.380741e-01	0.000000e+00	0.000000e+00
22389	1.380741e-01	9.964412e-01	3.231226e-01	0.000000e+00	0.000000e+00
22390	3.231226e-01	6.689872e-01	4.090856e-01	0.000000e+00	0.000000e+00
22391	4.090856e-01	2.951414e+00	1.121871e+00	0.000000e+00	0.000000e+00
22392	1.121871e+00	1.073744e+00	3.737792e+00	0.000000e+00	0.000000e+00
22393	3.737792e+00	3.516794e+00	3.862564e+00	0.000000e+00	0.000000e+00
22394	3.862564e+00	3.187728e+00	1.557872e+00	0.000000e+00	0.000000e+00
22395	1.557872e+00	2.121917e+00	1.807822e+00	0.000000e+00	0.000000e+00
22396	1.807822e+00	1.358856e+00	2.544618e+00	0.000000e+00	0.000000e+00
22397	2.544618e+00	4.505888e-01	1.344641e+00	0.000000e+00	0.000000e+00
22398	1.344641e+00	1.371302e+00	3.266721e-01	0.000000e+00	0.000000e+00
22399	3.266721e-01	1.509376e+00	5.859907e-01	0.000000e+00	0.000000e+00
22400	5.859907e-01	1.832498e+00	6.020401e-01	0.000000e+00	0.000000e+00
22401	6.020401e-01	2.241584e+00	1.616065e+00	0.000000e+00	0.000000e+00
22402	1.616065e+00	3.363454e+00	2.567035e+00	0.000000e+00	0.000000e+00
22403	2.567035e+00	3.101246e+00	2.342436e+00	0.000000e+00	0.000000e+00
22404	2.342436e+00	2.963810e+00	1.909347e-01	0.000000e+00	0.000000e+00
22405	1.909347e-01	5.216822e-01	2.613182e+00	0.000000e+00	0.000000e+00
22406	2.613182e+00	2.329504e+00	3.097516e+00	0.000000e+00	0.000000e+00
22407	3.097516e+00	8.741215e-01	3.855540e+00	0.000000e+00	0.000000e+00
22408	3.855540e+00	2.218762e+00	3.882812e+00	0.000000e+00	0.000000e+00
22409	3.882812e+00	2.545434e+00	9.065247e-01	0.000000e+00	0.000000e+00
22410	9.065247e-01	3.131425e+00	2.599225e+00	0.000000e+00	0.000000e+00
22411	2.599225e+00	3.733465e+00	3.243339e+00	0.000000e+00	0.000000e+00
22412	3.243339e+00	1.349530e+00	9.611965e-01	0.000000e+00	0.000000e+00
22413	9.611965e-01	3.916564e+00	2.195849e+00	0.000000e+00	0.000000e+00
22414	2.195849e+00	2.259001e+00	2.618229e+00	0.000000e+00	0.000000e+00
22415	2.618229e+00	2.449935e+00	1.162527e+00	0.000000e+00	0.000000e+00
22416	1.162527e+00	1.063118e+00	1.065680e+00	0.000000e+00	0.000000e+00
22417	1.065680e+00	1.606336e-01	1.419423e+00	0.000000e+00	0.000000e+00
22418	1.419423e+00	1.617389e-02	3.144467e+00	0.000000e+00	0.000000e+00
22419	3.144467e+00	3.898986e+00	2.378886e+00	0.000000e+00	0.000000e+00
22420	2.378886e+00	8.055105e-01	3.445804e+00	0.000000e+00	0.000000e+00
22421	3.445804e+00	3.404735e+00	2.754305e+00	0.000000e+00	0.000000e+00
22422	2.754305e+00	2.648074e+00	1.426261e+00	0.000000e+00	0.000000e+00
22423	1.426261e+00	3.609270e+00	3.199463e+00	0.000000e+00	0.000000e+00
22424	3.199463e+00	1.805119e+00	3.936476e+00	0.000000e+00	0.000000e+00
22425	3.936476e+00	4.233486e-01	1.195170e+00	0.000000e+00	0.000000e+00
22426	1.195170e+00	1.585875e+00	7.833686e-01	0.000000e+00	0.000000e+00
22427	7.833686e-01	2.651556e+00	1.245689e+00	0.000000e+00	0.000000e+00
22428	1.245689e+00	7.097845e-02	3.926771e+00	0.000000e+00	0.000000e+00
22429	3.926771e+00	3.215445e+00	1.153287e+00	0.000000e+00	0.000000e+00
22430	1.153287e+00	1.594331e+00	1.511228e+00	0.000000e+00	0.000000e+00
22431	1.511228e+00	1.040135e+00	1.602634e+00	0.000000e+00	0.000000e+00
22432	1.602634e+00	3.794440e+00	3.043570e+00	0.000000e+00	0.000000e+00
22433	3.043570e+00	1.220701e+00	4.010697e-01	0.000000e+00	0.000000e+00
22434	4.010697e-01	4.201646e-01	1.757048e-02	0.000000e+00	0.000000e+00
22435	1.757048e-02	3.566401e-01	2.084007e+00	0.000000e+00	0.000000e+00
22436	2.084007e+00	1.551810e+00	1.213560e+00	0.000000e+00	0.000000e+00
22437	1.213560e+00	2.335179e+00	5.037479e-01	0.000000e+00	0.000000e+00
22438	5.037479e-01	3.580867e+00	3.810109e+00	0.000000e+00	0.000000e+00
22439	3.810109e+00	3.507638e+00	3.015456e+00	0.000000e+00	0.000000e+00
22440	3.015456e+00	6.609249e-01	3.026314e+00	0.000000e+00	0.000000e+00
22441	3.026314e+00	2.172153e+00	2.441907e+00	0.000000e+00	0.000000e+00
22442	2.441907e+00	3.774787e+00	5.055737e-01	0.000000e+00	0.000000e+00
22443	5.055737e-01	2.818356e+00	2.178511e+00	0.000000e+00	0.000000e+00
22444	2.178511e+00	3.219426e+00	1.656567e+00	0.000000e+00	0.000000e+00
22445	1.656567e+00	3.236997e+00	1.557972e+00	0.000000e+00	0.000000e+00
22446	1.557972e+00	1.321003e+00	3.045253e+00	0.000000e+00	0.000000e+00
22447	3.045253e+00	2.534564e+00	3.184089e+00	0.000000e+00	0.000000e+00
22448	3.184089e+00	3.038312e+00	3.393903e+00	0.000000e+00	0.000000e+00
22449	3.393903e+00	2.848421e+00	2.819163e+00	0.000000e+00	0.000000e+00
22450	2.819163e+00	1.863877e+00	3.838754e+00	0.000000e+00	0.000000e+00
22451	3.838754e+00	8.901914e-01	1.898479e+00	0.000000e+00	0.000000e+00
22452	1.898479e+00	3.332098e+00	3.752644e+00	0.000000e+00	0.000000e+00
22453	3.752644e+00	3.837672e+00	2.827511e+00	0.000000e+00	0.000000e+00
22454	2.827511e+00	2.016183e+00	2.322543e+00	0.000000e+00	0.000000e+00
22455	2.322543e+00	3.672750e+00	2.174214e+00	0.000000e+00	0.000000e+00
22456	2.174214e+00	1.230722e+00	3.577696e+00	0.000000e+00	0.000000e+00
22457	3.577696e+00	2.759747e-01	3.316357e+00	0.000000e+00	0.000000e+00
22458	3.316357e+00	3.460063e+00	2.635885e+00	0.000000e+00	0.000000e+00
22459	2.635885e+00	2.853967e+00	1.463051e+00	0.000000e+00	0.000000e+00
22460	1.463051e+00	1.673130e+00	9.511422e-01	0.000000e+00	0.000000e+00
22461	9.511422e-01	1.511883e+00	2.611386e+00	0.000000e+00	0.000000e+00
22462	2.611386e+00	3.410362e+00	4.641649e-02	0.000000e+00	0.000000e+00
22463	4.641649e-02	3.163006e+00	2.998033e-01	0.000000e+00	0.000000e+00
22464	2.998033e-01	1.990518e+00	3.772616e+00	0.000000e+00	0.000000e+00
22465	3.772616e+00	3.130603e-01	2.482426e+00	0.000000e+00	0.000000e+00
22466	2.482426e+00	2.487275e+00	2.513239e+00	0.000000e+00	0.000000e+00
22467	2.513239e+00	2.064971e+00	1.078615e+00	0.000000e+00	0.000000e+00
22468	1.078615e+00	1.381327e+00	2.682303e+00	0.000000e+00	0.000000e+00
22469	2.682303e+00	1.721218e-02	3.134412e+00	0.000000e+00	0.000000e+00
22470	3.134412e+00	1.480263e+00	1.450398e+00	0.000000e+00	0.000000e+00
22471	1.450398e+00	2.431406e+00	6.565761e-01	0.000000e+00	0.000000e+00
22472	6.565761e-01	1.042792e+00	3.194852e+00	0.000000e+00	0.000000e+00
22473	3.194852e+00	1.089208e+00	1.570800e+00	0.000000e+00	0.000000e+00
22474	1.570800e+00	1.389011e+00	1.962931e+00	0.000000e+00	0.000000e+00
22475	1.962931e+00	1.161628e+00	2.027812e+00	0.000000e+00	0.000000e+00
22476	2.027812e+00	3.644054e+00	3.323414e+00	0.000000e+00	0.000000e+00
22477	3.323414e+00	2.157292e+00	8.949920e-01	0.000000e+00	0.000000e+00
22478	8.949920e-01	3.235907e+00	1.926633e+00	0.000000e+00	0.000000e+00
22479	1.926633e+00	1.918211e+00	1.812241e+00	0.000000e+00	0.000000e+00
22480	1.812241e+00	1.052623e+00	3.370978e+00	0.000000e+00	0.000000e+00
22481	3.370978e+00	2.503021e+00	2.441598e+00	0.000000e+00	0.000000e+00
22482	2.441598e+00	3.159597e+00	9.225801e-01	0.000000e+00	0.000000e+00
22483	9.225801e-01	2.354449e+00	2.566569e+00	0.000000e+00	0.000000e+00
22484	2.566569e+00	3.925249e+00	2.201075e+00	0.000000e+00	0.000000e+00
22485	2.201075e+00	1.888180e+00	2.148641e+00	0.000000e+00	0.000000e+00
22486	2.148641e+00	3.915991e+00	5.834826e-01	0.000000e+00	0.000000e+00
22487	5.834826e-01	3.239406e+00	1.083294e+00	0.000000e+00	0.000000e+00
22488	1.083294e+00	1.343978e-01	2.964433e+00	0.000000e+00	0.000000e+00
22489	2.964433e+00	2.061031e+00	8.627845e-01	0.000000e+00	0.000000e+00
22490	8.627845e-01	3.873271e+00	2.413989e-01	0.000000e+00	0.000000e+00
22491	2.413989e-01	3.244249e+00	2.051419e+00	0.000000e+00	0.000000e+00
22492	2.051419e+00	1.685847e+00	9.042303e-01	0.000000e+00	0.000000e+00
22493	9.042303e-01	2.608427e+00	8.462498e-01	0.000000e+00	0.000000e+00
22494	8.462498e-01	1.174996e+00	2.177281e+00	0.000000e+00	0.000000e+00
22495	2.177281e+00	3.376071e+00	6.699390e-01	0.000000e+00	0.000000e+00
22496	6.699390e-01	1.524712e+00	2.806651e+00	0.000000e+00	0.000000e+00
22497	2.806651e+00	2.108195e+00	3.100655e+00	0.000000e+00	0.000000e+00
22498	3.100655e+00	3.191489e+00	2.630567e+00	0.000000e+00	0.000000e+00
22499	2.630567e+00	2.155922e+00	7.868878e-02	0.000000e+00	0.000000e+00
22500	7.868878e-02	3.018707e+00	2.579433e+00	0.000000e+00	0.000000e+00
22501	2.579433e+00	3.260106e+00	3.583199e+00	0.000000e+00	0.000000e+00
22502	3.583199e+00	1.311525e+00	3.746562e+00	0.000000e+00	0.000000e+00
22503	3.746562e+00	2.215755e+00	2.264374e+00	0.000000e+00	0.000000e+00
22504	2.264374e+00	3.062005e+00	7.074356e-01	0.000000e+00	0.000000e+00
22505	7.074356e-01	1.239285e+00	1.038677e+00	0.000000e+00	0.000000e+00
22506	1.038677e+00	1.909224e+00	1.285909e+00	0.000000e+00	0.000000e+00
22507	1.285909e+00	7.158752e-01	7.725478e-01	0.000000e+00	0.000000e+00
22508	7.725478e-01	3.816530e+00	3.935841e-01	0.000000e+00	0.000000e+00
22509	3.935841e-01	2.447097e+00	2.075651e+00	0.000000e+00	0.000000e+00
22510	2.075651e+00	2.525786e+00	3.630990e+00	0.000000e+00	0.000000e+00
22511	3.630990e+00	1.105219e+00	4.305769e-01	0.000000e+00	0.000000e+00
22512	4.305769e-01	6.884187e-01	2.916011e+00	0.000000e+00	0.000000e+00
22513	2.916011e+00	4.349808e-01	9.872723e-03	0.000000e+00	0.000000e+00
22514	9.872723e-03	2.699355e+00	2.278730e+00	0.000000e+00	0.000000e+00
22515	2.278730e+00	3.406791e+00	3.923657e+00	0.000000e+00	0.000000e+00
22516	3.923657e+00	4.454674e-01	3.093297e+00	0.000000e+00	0.000000e+00
22517	3.093297e+00	1.731377e+00	3.711313e-01	0.000000e+00	0.000000e+00
22518	3.711313e-01	2.503925e+00	8.404546e-01	0.000000e+00	0.000000e+00
22519	8.404546e-01	2.897509e+00	3.465700e+00	0.000000e+00	0.000000e+00
22520	3.465700e+00	9.731598e-01	1.109652e+00	0.000000e+00	0.000000e+00
22521	1.109652e+00	6.041493e-01	2.013710e+00	0.000000e+00	0.000000e+00
22522	2.013710e+00	1.034726e+00	2.292926e-01	0.000000e+00	0.000000e+00
22523	2.292926e-01	3.950738e+00	6.606299e-01	0.000000e+00	0.000000e+00
22524	6.606299e-01	3.960610e+00	1.539717e-01	0.000000e+00	0.000000e+00
22525	1.539717e-01	2.239340e+00	8.865988e-01	0.000000e+00	0.000000e+00
22526	8.865988e-01	2.162997e+00	3.528450e+00	0.000000e+00	0.000000e+00
22527	3.528450e+00	1.256294e+00	2.886176e+00	0.000000e+00	0.000000e+00
22528	2.886176e+00	1.627426e+00	2.060433e+00	0.000000e+00	0.000000e+00
22529	2.060433e+00	2.467880e+00	3.681787e+00	0.000000e+00	0.000000e+00
22530	3.681787e+00	1.933581e+00	3.828927e+00	0.000000e+00	0.000000e+00
22531	3.828927e+00	3.043233e+00	1.081287e+00	0.000000e+00	0.000000e+00
22532	1.081287e+00	1.056943e+00	3.022065e+00	0.000000e+00	0.000000e+00
22533	3.022065e+00	1.286236e+00	1.397824e+00	0.000000e+00	0.000000e+00
22534	1.397824e+00	1.946866e+00	2.472938e+00	0.000000e+00	0.000000e+00
22535	2.472938e+00	2.100837e+00	2.954843e+00	0.000000e+00	0.000000e+00
22536	2.954843e+00	2.987436e+00	3.882215e+00	0.000000e+00	0.000000e+00
22537	3.882215e+00	2.515886e+00	2.540963e+00	0.000000e+00	0.000000e+00
22538	2.540963e+00	1.402063e+00	3.703637e+00	0.000000e+00	0.000000e+00
22539	3.703637e+00	3.462496e+00	3.763819e+00	0.000000e+00	0.000000e+00
22540	3.763819e+00	3.144284e+00	7.971607e-01	0.000000e+00	0.000000e+00
22541	7.971607e-01	2.973211e+00	2.434652e+00	0.000000e+00	0.000000e+00
22542	2.434652e+00	5.449794e-02	1.106869e+00	0.000000e+00	0.000000e+00
22543	1.106869e+00	3.076563e+00	3.729824e+00	0.000000e+00	0.000000e+00
22544	3.729824e+00	4.743868e-01	2.313390e+00	0.000000e+00	0.000000e+00
22545	2.313390e+00	2.947325e+00	3.136295e+00	0.000000e+00	0.000000e+00
22546	3.136295e+00	1.902167e+00	2.122198e+00	0.000000e+00	0.000000e+00
22547	2.122198e+00	1.784382e+00	2.364395e+00	0.000000e+00	0.000000e+00
22548	2.364395e+00	3.253451e-01	2.340181e-01	0.000000e+00	0.000000e+00
22549	2.340181e-01	2.898184e-02	5.715217e-01	0.000000e+00	0.000000e+00
22550	5.715217e-01	3.792801e+00	2.842606e+00	0.000000e+00	0.000000e+00
22551	2.842606e+00	5.899614e-01	1.569229e-01	0.000000e+00	0.000000e+00
22552	1.569229e-01	3.024613e+00	2.528183e+00	0.000000e+00	0.000000e+00
22553	2.528183e+00	1.314825e-01	2.185680e+00	0.000000e+00	0.000000e+00
22554	2.185680e+00	3.861307e+00	3.790042e+00	0.000000e+00	0.000000e+00
22555	3.790042e+00	2.174696e+00	3.495241e+00	0.000000e+00	0.000000e+00
22556	3.495241e+00	1.310991e+00	2.187877e+00	0.000000e+00	0.000000e+00
22557	2.187877e+00	3.433189e+00	3.396399e+00	0.000000e+00	0.000000e+00
